Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,14,13, ,0.0,0.0,0.004210531777857281,0.0021259070334497233,0.0,0.005507512583772252,0.010880131507465233,0.025239393989990838,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.06650250285248507,0.05436258237352554,0.06656823693399141,0.057048810327724665,0.03965930936062719,0.04347257502467165,0.06446748319910717,0.03625745468704393,0.06635290065721348,0.06459067287437587
Bandwidth blocking probabilities per pair,0,all,3,14, ,0.021293667995888648,0.017889700145928705,0.04314126162843364,0.036757719059262985,0.012457931372022666,0.02458882275818314,0.006716046789398391,0.00837275947370508,0.0361312705094053,0.012188455437431122
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.05581908418724103,0.03454648718491671,0.0793154034679277,0.05569304648169128,0.027125839840026422,0.0346622139801552,0.048294286853886134,0.051437288390107895,0.046885156636677555,0.0754105406159788
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.0,0.0037812227650683007,0.002430504288229644,0.006415804602194307,0.0,0.0,1.448577356970595E-4,0.005820459600933039,0.0,0.0011560398223387392
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.05818206417561396,0.09231796999095951,0.06105394091416048,0.06444412671052761,0.04567253398713105,0.04733208757430773,0.04623614923986904,0.14942751985496194,0.08228437738972806,0.04684915717712789
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.006643597665416092,0.006087347090621155,0.007850639863364537,7.872604846364216E-4,0.0,0.0,5.276918208368856E-4,0.0210219948709324,0.012927443684840435,0.0
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.03173217257419534,0.004063564263539088,0.007387290597046332,0.008474290050444366,0.0033438099596832657,0.012969187688789468,0.010766749864577983,0.004087637599625688,0.0035791648173594767,0.005252707355924666
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.06274607199064729,0.08362928751339098,0.13670469747645173,0.07544887349907518,0.02569377909230563,0.07968164747034409,0.08380758633962411,0.0743783886630429,0.07273265376382756,0.09155553760092168
Bandwidth blocking probabilities per pair,0,all,3,1, ,0.0,0.018258588688660832,0.0,0.0,0.0,0.0,0.0127556385748187,0.008496732513241458,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,3, ,0.05197790138214631,0.06752978038198779,0.02054098941934693,0.015397599050812586,0.05532182117009337,0.01031812273459034,0.025002115739258545,0.034093997672331504,0.008606353823896573,0.018424406207751418
Bandwidth blocking probabilities per pair,0,all,2,3, ,0.006514321329039276,0.0,0.0035469847763136284,0.011761123783307792,0.0011624382806819358,0.0,6.067413614603762E-4,0.0,0.01304867870395257,0.005789516800228225
Bandwidth blocking probabilities per pair,0,all,8,3, ,0.04187657672225797,0.03780177549600428,0.058967806992787274,0.0693313045680034,0.02332425029908429,0.05122387116188686,0.07317417227724798,0.037594031872659514,0.02972987200375296,0.056913366326469775
Bandwidth blocking probabilities per pair,0,all,11,1, ,0.003388724557007208,0.08625594865329102,0.012614578306575478,0.04601641811221756,0.04680792720902947,0.08263015714993857,0.032424446050144995,0.03457472513404208,0.023942025023168577,0.023218412753464875
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.05744576864245862,0.06323427347797735,0.05265034264297814,0.03635097030176771,0.06405052088466458,0.05018446050905022,0.04380945235047389,0.043701212595284526,0.10635397003348342,0.09872207296487417
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.08803423679072135,0.10684801308634252,0.045280057841549246,0.026395829356875074,0.07133668999900838,0.07233712018851203,0.037907452482521496,0.041738097015815906,0.014090930342221067,0.054589437968109764
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.06747578783232978,0.007657717336821496,0.029593520080495775,0.045602868701721894,0.02280942140370819,0.02395792120790299,0.0070659614019846105,0.030077472297433475,3.91347451182237E-4,0.031414603825266535
Bandwidth blocking probabilities per pair,0,all,3,13, ,0.008290365163802257,0.0,0.016607034279811667,0.005017038727692928,0.015624872145357724,0.004752135144069958,0.02491846839848439,0.010549993502247404,0.005151398820564399,0.006933774064582519
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009167033505080543,0.0
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.025760478321061913,0.030544428976722503,0.005597891264153307,0.0019213474081763724,0.0,0.005182563211419375,2.9491367165940707E-5,0.008272504653319513,2.6809451745521E-4,0.0
Bandwidth blocking probabilities per pair,0,all,4,8, ,0.09489346270345507,0.04244158854553629,0.026206335184898417,7.74031786811735E-4,0.021529981779897386,0.06451977124397723,0.14083056722544943,0.022926325697545824,8.396865479004661E-4,0.01925506324152032
Bandwidth blocking probabilities per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.005997445598875408,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,6, ,0.0017040662992310431,0.0,0.03329684610819238,0.0010690045275762135,0.0,0.0,0.0,0.018358918745088215,0.00708450760827702,2.123088063239803E-4
Bandwidth blocking probabilities per pair,0,all,6,1, ,0.027665633096401562,0.022515711095857725,0.04532287659318586,0.0022896581471711073,0.048155180591690314,0.042130688780956375,0.010708191756125538,0.003922234461902335,0.03056695182974746,0.02635324035659242
