Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair and bandwidth,1,160.0Gbps,5,1, ,0.07142857142857142,0.01639344262295082,0.09615384615384616,0.1,0.1,0.13333333333333333,0.0,0.03125,0.12280701754385964,0.04838709677419355
Blocking probability per pair and bandwidth,1,160.0Gbps,11,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,2,12, ,0.0273972602739726,0.07017543859649122,0.09090909090909091,0.03508771929824561,0.015873015873015872,0.1111111111111111,0.023255813953488372,0.09090909090909091,0.04081632653061224,0.06349206349206349
Blocking probability per pair and bandwidth,1,160.0Gbps,14,13, ,0.07692307692307693,0.0,0.0,0.02127659574468085,0.03278688524590164,0.0,0.0,0.029411764705882353,0.01639344262295082,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,1,5, ,0.05,0.07407407407407407,0.07936507936507936,0.021739130434782608,0.0847457627118644,0.11666666666666667,0.03571428571428571,0.05172413793103448,0.05660377358490566,0.12121212121212122
Blocking probability per pair and bandwidth,1,160.0Gbps,3,14, ,0.06666666666666667,0.0,0.03225806451612903,0.0,0.0,0.0,0.04285714285714286,0.0,0.01694915254237288,0.07042253521126761
Blocking probability per pair and bandwidth,1,160.0Gbps,3,8, ,0.018518518518518517,0.014084507042253521,0.0,0.03278688524590164,0.027777777777777776,0.02702702702702703,0.016666666666666666,0.07042253521126761,0.020833333333333332,0.015384615384615385
Blocking probability per pair and bandwidth,1,160.0Gbps,10,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,2,5, ,0.045454545454545456,0.04,0.08064516129032258,0.06896551724137931,0.06060606060606061,0.15384615384615385,0.078125,0.1044776119402985,0.05357142857142857,0.030303030303030304
Blocking probability per pair and bandwidth,1,160.0Gbps,4,3, ,0.0,0.0,0.01694915254237288,0.017543859649122806,0.0,0.0,0.0,0.0,0.03571428571428571,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,3,11, ,0.01694915254237288,0.0,0.0,0.016129032258064516,0.027777777777777776,0.02702702702702703,0.015151515151515152,0.04,0.01639344262295082,0.0410958904109589
Blocking probability per pair and bandwidth,1,160.0Gbps,5,12, ,0.125,0.06666666666666667,0.13793103448275862,0.061224489795918366,0.09523809523809523,0.07936507936507936,0.05,0.029411764705882353,0.01694915254237288,0.08928571428571429
Blocking probability per pair and bandwidth,1,160.0Gbps,3,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,10,3, ,0.029850746268656716,0.018867924528301886,0.0392156862745098,0.015384615384615385,0.03076923076923077,0.016129032258064516,0.04838709677419355,0.0,0.05555555555555555,0.015873015873015872
Blocking probability per pair and bandwidth,1,160.0Gbps,2,3, ,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.03636363636363636,0.016666666666666666,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,8,3, ,0.03278688524590164,0.0,0.06382978723404255,0.05084745762711865,0.061224489795918366,0.05714285714285714,0.03389830508474576,0.0392156862745098,0.05357142857142857,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,11,1, ,0.0,0.020833333333333332,0.028169014084507043,0.0,0.0,0.0,0.03571428571428571,0.0,0.015873015873015872,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,7,3, ,0.08771929824561403,0.10909090909090909,0.05,0.03636363636363636,0.08333333333333333,0.017543859649122806,0.08333333333333333,0.05,0.03571428571428571,0.05172413793103448
Blocking probability per pair and bandwidth,1,160.0Gbps,12,1, ,0.07407407407407407,0.058823529411764705,0.09259259259259259,0.04081632653061224,0.03225806451612903,0.07017543859649122,0.07407407407407407,0.03571428571428571,0.017241379310344827,0.03389830508474576
Blocking probability per pair and bandwidth,1,160.0Gbps,7,14, ,0.05357142857142857,0.030303030303030304,0.02040816326530612,0.018867924528301886,0.03571428571428571,0.0,0.018867924528301886,0.016666666666666666,0.03125,0.015151515151515152
Blocking probability per pair and bandwidth,1,160.0Gbps,3,13, ,0.02666666666666667,0.017543859649122806,0.016129032258064516,0.015625,0.0,0.03389830508474576,0.02127659574468085,0.0,0.014705882352941176,0.020833333333333332
Blocking probability per pair and bandwidth,1,160.0Gbps,13,14, ,0.0,0.0,0.016129032258064516,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.017543859649122806
Blocking probability per pair and bandwidth,1,160.0Gbps,7,6, ,0.0,0.0,0.017857142857142856,0.015873015873015872,0.0,0.014285714285714285,0.0,0.0,0.0,0.014285714285714285
Blocking probability per pair and bandwidth,1,160.0Gbps,4,8, ,0.10204081632653061,0.04,0.02857142857142857,0.015625,0.03125,0.015625,0.0,0.0,0.046153846153846156,0.04081632653061224
Blocking probability per pair and bandwidth,1,160.0Gbps,6,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,13,6, ,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806
Blocking probability per pair and bandwidth,1,160.0Gbps,6,1, ,0.018518518518518517,0.0,0.03571428571428571,0.03508771929824561,0.017241379310344827,0.0,0.018518518518518517,0.017543859649122806,0.0,0.015384615384615385
Blocking probability per pair and bandwidth,1,160.0Gbps,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,6,3, ,0.0,0.0,0.0,0.024390243902439025,0.0,0.03125,0.07272727272727272,0.014705882352941176,0.0,0.016666666666666666
Blocking probability per pair and bandwidth,1,160.0Gbps,3,6, ,0.038461538461538464,0.046875,0.03076923076923077,0.0,0.05357142857142857,0.04225352112676056,0.017543859649122806,0.03076923076923077,0.037037037037037035,0.03125
Blocking probability per pair and bandwidth,1,160.0Gbps,6,4, ,0.0,0.016666666666666666,0.04225352112676056,0.015384615384615385,0.016666666666666666,0.0,0.017241379310344827,0.0,0.046875,0.014925373134328358
Blocking probability per pair and bandwidth,1,160.0Gbps,7,12, ,0.08064516129032258,0.07407407407407407,0.014084507042253521,0.057692307692307696,0.04838709677419355,0.017543859649122806,0.041666666666666664,0.018518518518518517,0.041666666666666664,0.03278688524590164
Blocking probability per pair and bandwidth,1,160.0Gbps,11,8, ,0.0,0.0,0.017857142857142856,0.016129032258064516,0.0,0.0,0.0,0.0,0.0136986301369863,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,10,8, ,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,7,1, ,0.05263157894736842,0.05454545454545454,0.05555555555555555,0.1111111111111111,0.08064516129032258,0.1276595744680851,0.11864406779661017,0.07142857142857142,0.14492753623188406,0.047619047619047616
Blocking probability per pair and bandwidth,1,160.0Gbps,6,13, ,0.0,0.015384615384615385,0.015384615384615385,0.0,0.05357142857142857,0.031746031746031744,0.0,0.0,0.017857142857142856,0.014705882352941176
Blocking probability per pair and bandwidth,1,160.0Gbps,13,5, ,0.06976744186046512,0.045454545454545456,0.028985507246376812,0.017857142857142856,0.0,0.03076923076923077,0.017543859649122806,0.05357142857142857,0.034482758620689655,0.05555555555555555
Blocking probability per pair and bandwidth,1,160.0Gbps,12,14, ,0.06521739130434782,0.021739130434782608,0.0,0.016666666666666666,0.023255813953488372,0.0,0.01818181818181818,0.015625,0.01818181818181818,0.05
Blocking probability per pair and bandwidth,1,160.0Gbps,6,5, ,0.047619047619047616,0.015873015873015872,0.018867924528301886,0.04081632653061224,0.057692307692307696,0.07547169811320754,0.03225806451612903,0.030303030303030304,0.01694915254237288,0.09259259259259259
Blocking probability per pair and bandwidth,1,160.0Gbps,14,5, ,0.07272727272727272,0.025,0.09090909090909091,0.07547169811320754,0.02857142857142857,0.021739130434782608,0.05970149253731343,0.0,0.07017543859649122,0.10606060606060606
Blocking probability per pair and bandwidth,1,160.0Gbps,9,13, ,0.0,0.01818181818181818,0.0,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.034482758620689655,0.05263157894736842,0.1111111111111111,0.017857142857142856
Blocking probability per pair and bandwidth,1,160.0Gbps,10,2, ,0.03225806451612903,0.020833333333333332,0.02857142857142857,0.0,0.03389830508474576,0.015625,0.04285714285714286,0.03333333333333333,0.038461538461538464,0.03636363636363636
Blocking probability per pair and bandwidth,1,160.0Gbps,9,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,11,14, ,0.015625,0.0,0.0,0.0,0.014925373134328358,0.017241379310344827,0.0,0.0,0.0,0.015384615384615385
Blocking probability per pair and bandwidth,1,160.0Gbps,13,11, ,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.04838709677419355,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,14,8, ,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.015384615384615385,0.017241379310344827,0.03571428571428571
Blocking probability per pair and bandwidth,1,160.0Gbps,5,13, ,0.05172413793103448,0.0,0.017857142857142856,0.045454545454545456,0.03389830508474576,0.041666666666666664,0.04918032786885246,0.014925373134328358,0.03125,0.034482758620689655
Blocking probability per pair and bandwidth,1,160.0Gbps,13,3, ,0.0,0.020833333333333332,0.013888888888888888,0.01282051282051282,0.014285714285714285,0.017543859649122806,0.0,0.03773584905660377,0.014492753623188406,0.016129032258064516
Blocking probability per pair and bandwidth,1,160.0Gbps,3,2, ,0.01694915254237288,0.0,0.0,0.028985507246376812,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,2,14, ,0.01694915254237288,0.0,0.0,0.0,0.031746031746031744,0.0,0.07017543859649122,0.0,0.017543859649122806,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,8,12, ,0.03125,0.0392156862745098,0.06779661016949153,0.05,0.0,0.0,0.015384615384615385,0.016129032258064516,0.0,0.01639344262295082
Blocking probability per pair and bandwidth,1,160.0Gbps,6,12, ,0.02127659574468085,0.0,0.018518518518518517,0.056338028169014086,0.0,0.07317073170731707,0.02,0.03571428571428571,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,13,4, ,0.02857142857142857,0.012195121951219513,0.05,0.030303030303030304,0.0,0.017543859649122806,0.014925373134328358,0.01818181818181818,0.02,0.05454545454545454
Blocking probability per pair and bandwidth,1,160.0Gbps,1,4, ,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,12,7, ,0.05084745762711865,0.022727272727272728,0.07272727272727272,0.05660377358490566,0.019230769230769232,0.02857142857142857,0.046875,0.014925373134328358,0.014084507042253521,0.0625
Blocking probability per pair and bandwidth,1,160.0Gbps,6,11, ,0.02040816326530612,0.0,0.01818181818181818,0.0,0.018518518518518517,0.014925373134328358,0.0,0.016666666666666666,0.03076923076923077,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,7,5, ,0.046875,0.0821917808219178,0.08620689655172414,0.1016949152542373,0.04,0.03508771929824561,0.11764705882352941,0.10606060606060606,0.03125,0.09836065573770492
Blocking probability per pair and bandwidth,1,160.0Gbps,13,2, ,0.0,0.0,0.014084507042253521,0.0,0.0,0.02857142857142857,0.013888888888888888,0.0,0.0,0.016666666666666666
Blocking probability per pair and bandwidth,1,160.0Gbps,1,11, ,0.08620689655172414,0.0625,0.016666666666666666,0.01694915254237288,0.08928571428571429,0.0625,0.0,0.014084507042253521,0.016129032258064516,0.05263157894736842
Blocking probability per pair and bandwidth,1,160.0Gbps,5,8, ,0.05357142857142857,0.1206896551724138,0.09803921568627451,0.047619047619047616,0.03278688524590164,0.08571428571428572,0.1111111111111111,0.05263157894736842,0.06349206349206349,0.015625
Blocking probability per pair and bandwidth,1,160.0Gbps,14,3, ,0.0,0.01694915254237288,0.0,0.043478260869565216,0.037037037037037035,0.01818181818181818,0.017543859649122806,0.05084745762711865,0.03571428571428571,0.018867924528301886
Blocking probability per pair and bandwidth,1,160.0Gbps,1,10, ,0.034482758620689655,0.0,0.06896551724137931,0.05454545454545454,0.13559322033898305,0.01639344262295082,0.03773584905660377,0.016129032258064516,0.04225352112676056,0.05084745762711865
