Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTO,0,all,all,all, ,0.006750296957375414,0.007011452073193105,0.005885833743231103,0.007569186769732779,0.007466565062590798,0.00736137823966234,0.004623128014277708,0.006795599406411695,0.007773567188920005,0.005734558983595545
Blocking probability by QoTO,1,all,all,all, ,0.010029244879903816,0.012718815873911027,0.011860998954778955,0.009876374747269177,0.00796824438375135,0.008387924969622089,0.01207442405570827,0.012402051589607995,0.015198108010133198,0.011800526727574286
Blocking probability by QoTO,2,all,all,all, ,0.016618326625080275,0.016500711545510728,0.010937633273187773,0.016889518214064383,0.014455923040326729,0.015606156581550694,0.021054008206581428,0.013074728773047628,0.014126697384122835,0.02093948532316063
Blocking probability by QoTO,3,all,all,all, ,0.02024867086446818,0.018077321652131502,0.019689429132320593,0.021689990337321868,0.02332085887387699,0.021666882546161448,0.023352309382125173,0.02806286136971984,0.022087659037192554,0.02421607961262554
Blocking probability by QoTO,4,all,all,all, ,0.03575666490584344,0.03447294323930428,0.025983941985454836,0.029096943661754266,0.030191568548556327,0.021157689013485727,0.03467474938410341,0.028614295297977942,0.0403802060468116,0.029346362920423624


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,1.518427266353764E-4,2.0503244510154686E-4,2.2366959352686211E-4,2.7613067503153384E-6,6.152019429963688E-7,0.0,1.8607604506813962E-4,4.752143898561923E-5
Blocking probability by other,3,all,all,all, ,5.749500162760052E-4,3.883394221776693E-4,1.2936177574317625E-4,5.403178012994369E-4,6.720164401647869E-4,9.750223595827321E-5,3.188139974973008E-4,3.5317250381805863E-4,2.1104647279480726E-4,1.0286051739532965E-4
Blocking probability by other,4,all,all,all, ,8.520887816025567E-4,0.0028651424600866834,6.946134531933793E-4,0.001981972772870834,0.0013243253653904248,0.001717160603907895,0.0030016686625078774,0.0011393646738900847,0.0011436835425910272,0.0026573129044589806


Bandwidth blocking probabilities per pair,0,all,1,7, ,0.03148192156267684,0.02781591459437138,0.00847724500219345,0.030441653904872194,0.017935988982212596,0.016883987733402998,0.002310658161301896,0.045684255173861744,0.031009370335163117,0.012624493484789041
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0432281506775709,0.005828969735033158,0.0505579102552241,0.05938987621889731,0.004136747603371171,0.03273937416746749,0.0185973062730954,0.022998958217803372,0.012021005196910623,0.004740111576012519
Bandwidth blocking probabilities per pair,0,all,6,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,8, ,0.049141399451318034,0.06849259419195348,0.014388630165730016,0.08961772250976108,0.0345093292815163,0.04775722724801522,0.04833521191013184,0.04751021028968505,0.06315558496850594,0.03842187515759903
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.005377830669898094,0.047957379141952826,0.008370374713411195,0.04456500014313451,0.01943155249299297,0.0745192641061375,0.06819955551786842,0.03315953446683531,0.017296137591034634,0.049510779843392506
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.0036365834081539317,0.0,0.0,0.0,0.005258534200805776,0.0,0.0,5.869728330929982E-4,0.0,0.0010764191462475038
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.0,0.0093857529144827,0.0,0.0,0.0,0.0,0.006383757327746839,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.0,0.005147359783774864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.0,0.0144111202511283,0.0,0.011676411935333105,0.010147646691673468,0.0,4.600335210987256E-4,0.0,0.0,0.010674775083299285
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.021556357436707786,0.0,0.008785571339220026,0.0,0.0,0.0,0.026861233663373785,0.016212211089080292,0.008994754626189263,0.0
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.016565346206588456,0.03383761490526568,0.006586614473092501,0.0,0.0,0.004695480812579744,3.6040105812604477E-4,0.017393053818877714,0.0029482043962257205,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.0011733848243426438,0.006144611698365103,0.03279034160679315,0.0,0.004854543401934494,0.0,0.009164651086993493,0.006760127088182814,0.01727001628105604,0.0
Bandwidth blocking probabilities per pair,0,all,10,5, ,0.0,0.008799786559821795,0.0,3.173084889850734E-4,0.0,0.01511704136087885,0.01793110832047551,0.0,0.0,0.01639027342237596
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.0028233521237198693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.044667735210546865,0.01618310993410448,0.01201219473724944,0.010330664831873773,0.06106355671784928,0.0017909127080851482,9.549663321657603E-4,0.00601286352245798,0.010816562939496201,0.010407831962975952
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.0181417908421791,0.014834228737731403,8.4226835420304E-4,1.0588952135135105E-4,0.02179148392577615,0.02692974283065733,0.02113910506347512,0.0183088928592479,0.021473376937607275,0.0
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.0,0.0,0.00875859996258204,0.0,0.0043004897459538215,0.0,0.0,0.005916972262207242,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.0,0.0,0.0,0.002032677754814917,0.024629143889920335,3.247292785543218E-5,0.008773548643609566,0.0,0.0011868091790892645,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.0,0.0,0.0,0.015180515038708093,0.0,0.0,0.0,0.0,0.010667794299469483,0.0
Bandwidth blocking probabilities per pair,0,all,14,11, ,0.0,0.0,0.0,0.00539209959028193,0.0,0.0,0.0,0.0,0.01904080014004222,0.0
Bandwidth blocking probabilities per pair,0,all,11,10, ,0.0014561793324497478,0.002673884211017542,0.0,0.0,0.0,0.0040250469984579335,0.0,0.0,0.0,0.012743994798727764
Bandwidth blocking probabilities per pair,0,all,8,5, ,0.0,0.0,0.007399003192241117,0.0,0.03754522492952155,0.006947072777039286,0.0010590338247740418,0.0242719523896656,0.030198719108237522,2.2343835466639276E-4
Bandwidth blocking probabilities per pair,0,all,2,9, ,0.0,0.012882594268844593,0.0,0.013136139738031563,0.0012165051422689044,0.0,0.0,0.0,0.0,0.0027594092945521444
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.004494765000621035,0.015477154612160694,0.0,0.0210389415152632,0.05696544140717755,0.0,1.673751274820111E-4,0.010280637726269273,0.0017402372765161183,0.033069126071440184
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.0,0.003297021171456526,0.0,0.0,0.0,1.2239211965403107E-4,0.0043789410097937395,0.01638172429227698,0.003345798991787174
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.029118183384248705,0.020917528021411766,0.008205738589515461,0.045433755862813265,0.01837089859407358,0.0,0.011829523820502277,0.014442273724284463,0.0,0.032045628720952964
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0,0.024579663166591013,0.02105118829755611,0.0,0.00466537760631088,0.0,0.0,0.010998950664236966,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,4, ,0.015561605168914226,0.0,0.0,0.0,0.0051363108489657664,0.02637900782135092,0.003817070537741719,4.47278870005855E-4,0.0022031679306285475,0.015431190529730349
Bandwidth blocking probabilities per pair,0,all,12,5, ,0.0018993470896661176,0.0068154789925301395,0.007590844563964206,0.0,0.013207818089301637,0.0,0.0,0.0013454963128579282,0.006906771003542524,4.041401572434127E-4
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.0,0.0025131708597943402,0.011332509663217909,0.0,0.00662623259628089,0.01754279888169319,0.027569140958629272,0.0,0.07685275098381573,0.0
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.032368917148531684,0.0026707270590354956,0.0093819480857466,0.002813213034988865,0.014196096452134821,0.015382775332323037,0.011827639523011812,0.013114916264234366,0.026574436750777912,0.03221729660741575
Bandwidth blocking probabilities per pair,0,all,3,4, ,0.0,0.010459451386214144,0.0,0.008437629364909284,0.0,0.0,0.0,0.0,0.019315293132902422,5.01866145179062E-4
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,4.901194404198112E-4,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,9, ,0.027970826281112603,0.0360397282817492,0.058111687661394525,0.03564135120123232,0.038662427572390676,0.01607164580463469,0.013734794106782753,0.02037360795285401,0.007723085912202771,0.07547755373246798
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.0,0.009291083927625832,0.0043822371102574635,0.048898584580057976,0.018725554012018815,0.024431582403295706,0.0,0.06673753133175934,0.02360137072979172,0.008545838787684197
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.0025153170462756,0.0,0.0052817818253083305,0.0,0.0,0.04830124907252852,0.0,0.0,0.0037288772597365515,0.0019188320522781506
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.0,0.0,0.005779053917251412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,13, ,0.009658570719925642,0.0,0.0,0.0,0.0,0.0,0.01946978748716321,0.010764599541504914,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,2, ,0.0013793425338670113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017874646476258155,0.0
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.020640737513962823,0.008252435768825976,0.051246426883564324,0.0014616611799558124,0.007462608023709327,0.014165188495803486,0.014137272854861391,0.0019831606241093223,0.01325299858326905,0.0
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.0,0.0,0.0,0.0088685803287788,0.009230484965970526,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.024797522329192127,0.0,0.0021514959764471174,0.0,0.026576488742979625,0.0,0.007935559303391265,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,13, ,0.0,0.0,0.0,0.0,0.009999000721036565,0.0,0.0,0.0,0.0,0.004030388712125081
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.007926883576433707,0.001810297650528485,1.5418818264520328E-4,0.03601716659317858,0.0,0.01440989784875545,0.0,0.015383232214742307,0.0,0.04286130317960733
Bandwidth blocking probabilities per pair,0,all,3,14, ,0.01103941975287867,0.004278905426025055,0.008648092005842942,0.01781262813724783,0.0015084918058302218,0.02115752493626378,0.00193761337774802,0.011407052475838113,0.041354372262692306,0.0043128484149065165
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.004175499228783398,0.02027137460710545,0.021376494390875155,0.02122820610337455,0.00768602717242107,0.05428984803423838,0.0,0.02135333275641921,0.0016505104988296874,0.006275996754667163
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,5, ,6.50654455373516E-4,0.008224363786241631,0.05044407517923626,0.007044084111804304,0.027134127335646123,0.0,6.32979926794452E-4,0.030843277972299066,0.016451065654749453,0.0015985586602154404
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.009824616160771021,0.0,0.0,0.0,0.0026597903543676147,0.0,0.009597748152525365,0.002072785286968361,0.0
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.0,0.0,0.0,0.0,0.015245520297776701,0.0,0.0,0.004575741402641144,0.0,0.0029127236461559507
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.01700825460228294,0.0013829377842008474,0.013420943867218565,0.0,0.005654082128366279,0.0,0.0,0.0027672664241696334,0.014112325070349124,0.002653818494415063
Bandwidth blocking probabilities per pair,0,all,3,1, ,0.0,0.001969030874389183,0.0,0.0,5.624068712688137E-4,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,3, ,0.015148516558578393,0.006073985201424901,4.431906779787651E-4,1.536871753599313E-6,0.005843302488577821,0.0022959068535582435,0.003456922316906597,0.01965728064707311,0.0011800680516133616,0.002083112353905205
Bandwidth blocking probabilities per pair,0,all,2,3, ,0.0,0.0,0.019703068301050036,0.0018737133901203888,0.015657046840892155,0.0,0.0,0.013875606981926403,0.0,9.217669327913389E-4
Bandwidth blocking probabilities per pair,0,all,8,3, ,0.0021093849419159014,0.010507284751679656,0.004601067815675055,0.010564188977616015,0.00341223706463154,0.0,0.0,0.0013794792547334742,0.02720718167011068,0.01735842674350592
Bandwidth blocking probabilities per pair,0,all,11,1, ,0.02497039251804593,0.001739897447511648,0.0,0.0010406515746715752,0.002513444631485586,0.0,0.028598732885290214,0.0,0.0,0.011630421077187238
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.030640047067462234,0.00605009547766529,0.0,0.005797347238858043,0.0036460870318376,0.005520268442092972,0.0,0.07115317420006508,0.007153628382600349,0.002506567754137756
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.012015455255280383,0.024422757970326753,0.009802154241191994,0.0,0.06133932591644725,0.018446330041587904,0.006803542441660682,0.013735992849800096,0.00962615379367633,0.014157464180329132
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.0,0.0,0.0,0.0012786257860171782,0.01266844497599532,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,13, ,0.007428680203564256,0.020892763856102062,0.0,1.8123004215623144E-4,0.02407876092770173,0.0036422473538414097,0.0,0.019925752692754255,0.023318077784686458,0.00814680710701078
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.0,0.024497148797701422,0.0,0.0,0.00920714805632927,0.0,0.0,0.03676946824596227,0.012757560734069903,0.002698891371248221
Bandwidth blocking probabilities per pair,0,all,4,8, ,0.00962144688402848,0.0,0.004943098530901747,0.003013579368691452,0.004136255139551384,0.010380514043918125,8.329458060304501E-4,0.0,0.018337514284009915,0.0
Bandwidth blocking probabilities per pair,0,all,6,9, ,0.0,0.0,0.008732752220899857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,6, ,0.0,0.0,0.0,0.0,0.0,0.0029977928301186574,0.0,0.0,0.0,0.0050305214488850945
Bandwidth blocking probabilities per pair,0,all,6,1, ,0.009725413478926652,0.012418309391479875,0.0022728979902728952,0.021159792075260725,0.0,0.02621997803723806,0.00477269047830484,0.024284395977108547,0.004469300408717323,0.01444617240296141
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.0,0.0,0.0,0.005937700993070706,0.0,0.0,0.002750067083173838,0.005305627522125544,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,3, ,0.0,0.024814355383231963,0.017810055298988117,0.0050984630119519266,0.007051393772564521,0.0,0.019570164708216018,0.03148209372548088,0.0036283257888735103,0.002564210988215974
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.013292628528880928,0.08036975079028036,0.0,0.0,0.0,0.009446675584944744,0.0011061048856377319,0.006296632866344676,1.8232685798039118E-4,0.007715501619091683
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.0,0.022627314660385624,0.0,0.021823123348702577,0.003025942752410589,2.147726159596312E-4,0.0,0.019851205665404704,0.014239644104613494,0.012399925631623407
Bandwidth blocking probabilities per pair,0,all,7,12, ,2.587703936735409E-4,0.001300140525502718,1.436664306056882E-4,0.0,0.009691101918747776,4.1635574162227974E-4,0.00666440993856861,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.0,0.0,0.0,0.005974771533083376,0.0,0.0021246828644328883,0.0,0.0,0.0,6.467422651074255E-5
Bandwidth blocking probabilities per pair,0,all,10,8, ,0.0,0.0,0.0,0.0022354028985628375,0.0,0.006290005540995984,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.013785869496579376,0.012400592528583165,0.024070950571352123,0.03220202924521821,0.03282495604811624,0.054596765596546235,0.022509795715439616,0.03268930448242406,0.01932828602093047,0.007054804321709281
Bandwidth blocking probabilities per pair,0,all,6,13, ,0.013052959245765352,0.017529948828995678,0.0,0.005556783166241125,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,5, ,0.0,0.010396839260664443,0.0021635654446277115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.018520221578301077,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,5, ,0.015981512017453348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018581537296425452,9.492122548458392E-4
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.006157815769657761,0.0,0.0,0.0,0.0,0.0,0.006144721963775993,0.0070494352686453895,0.0,0.0066324627100551896
Bandwidth blocking probabilities per pair,0,all,9,13, ,0.0012041556109570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,2, ,0.0031654945426819103,0.0,0.0033298381993805766,0.03312703758353882,0.0,0.0,0.005648427854375386,0.014823791802607861,0.00465714650053227,0.01364318594340723
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0,0.00930748279000571,0.0,0.0,0.0,0.0013248595527019574
Bandwidth blocking probabilities per pair,0,all,11,14, ,0.0,0.0,0.0,0.012326884918890321,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,11, ,0.0,0.0,0.0,0.0,0.008374709959963153,0.0,0.0027951843567522888,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.0,0.0,0.0,0.0038354644810650695,0.0,0.0039316705965545444,0.0,0.0028846923459986376,0.0010710826358513762,0.0
Bandwidth blocking probabilities per pair,0,all,5,13, ,0.011700530398305273,0.01738533396159367,0.014673493552581443,0.0,0.0,0.0,0.0,6.521167885370257E-4,0.007266408092839043,0.001112022684055816
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.0,8.64468724710661E-4,0.006369027570903366,0.008205918644268926,0.00492891979153898,0.0,0.0,0.0,0.0014597140512148238,0.0
Bandwidth blocking probabilities per pair,0,all,3,2, ,0.0,0.01423722116069496,0.0,0.0013778927590701606,0.008257313515536276,0.034336340272809254,0.0,0.0,0.011664455687932083,0.0025673813434119357
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.003387705681246069,0.005255170238858452,0.0,0.0,0.0,0.0,0.0,0.013524624210744013,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.0,8.381299914480552E-4,0.003364145190200994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.007003880830617759,0.0,0.0,0.004691829123234356
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.0,0.0,0.0,0.007899430849064396,0.0,0.0,0.0,0.0,0.023063133280366844,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,5.9645665324988044E-5,0.0021948213353303295,0.0,0.002300869733646444,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,7, ,0.0,0.0,0.0,0.0,0.0,0.0,1.417255722763152E-4,0.0,0.0,0.03680403227800677
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0,0.0,0.0035026773377517134,0.0,0.0,0.0,0.0,0.0,0.0,0.01733177445081824
Bandwidth blocking probabilities per pair,0,all,7,5, ,0.003007986349641623,0.0,0.01092700863671909,0.0015089658538015344,0.016121245694867347,0.02432457538830846,0.001796627985782034,0.0,0.01896516832543356,0.0016741293867602567
Bandwidth blocking probabilities per pair,0,all,13,2, ,0.0,0.0,0.0,0.0,7.363926943580524E-4,0.0,0.0,0.0010394922064547567,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,11, ,0.017842201898244474,0.005566049018171537,0.007869158707102974,0.012766775645246616,0.0043591919721972135,0.013134244112672675,0.016056620365425604,0.0023923205664763223,0.0,0.005227259830305053
Bandwidth blocking probabilities per pair,0,all,5,8, ,0.01366737511997429,8.844995108727602E-4,0.0,0.0019488925757688666,0.0,0.01285263970768332,0.0013568927390248226,0.003721418500685565,0.0042393224429924615,0.01816595071029231
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0,0.0022334035405914532,1.467568455432611E-4,0.006501417781971795,0.008587042464509403,6.864664553278582E-4,0.0,0.009894038786505415,0.04019787821537579,0.017398070936636378
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.001807579044929262,0.020038074547673847,0.028694528250761,0.004898427137535762,0.0,0.0012715508962354931,0.04092282450909881,0.023617881659766693,0.0,0.005238712088783091
Bandwidth blocking probabilities per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
